376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409
371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097
360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627
351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102
345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177
337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003
333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288
331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036
328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009
326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207
324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642
323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542
324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455
327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606
330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812
332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188
332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652
330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367
329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999
327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084
326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623
326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171
327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268
330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867
330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255
329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084
327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544
324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772
319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513
314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742
310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671
311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563
308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809
300.903590997,308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434
291.447239473,300.903590997,308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333
275.642882803,291.447239473,300.903590997,308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333
262.224981149,275.642882803,291.447239473,300.903590997,308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849
253.190420719,262.224981149,275.642882803,291.447239473,300.903590997,308.455560521,311.285507705,310.364185373,314.045579673,319.470223242,324.311367204,327.54947771,329.79563591,330.739453125,330.018890099,327.36784815,326.693309067,326.042496567,327.021426781,329.204273417,330.360727156,332.052086204,332.227800722,330.987158802,327.682378309,324.299581424,323.119216447,324.009442815,326.266150794,328.065441412,331.692476988,333.02838529,337.136321618,345.062562405,351.499221665,360.850599484,371.356581894,376.445103981,379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874
